Result: White wins by checkmate

1: d2d4
2: d7d5
3: c2c4
4: c7c6
5: b1c3
6: g8f6
7: e2e3
8: e7e6
9: g1f3
10: b8d7
11: d1c2
12: f8d6
13: f1d3
14: e8g8
15: e1g1
16: d5c4
17: d3c4
18: d8e7
19: a2a3
20: e6e5
21: h2h3
22: d6b8
23: c4a2
24: h7h6
25: f3h4
26: f8d8
27: h4f5
28: e7e8
29: c3e2
30: d7f8
31: f5g3
32: e5e4
33: e2c3
34: b8g3
35: f2g3
36: e8e7
37: f1f6
38: g7f6
39: c2e4
40: e7e4
41: c3e4
42: c8e6
43: c1d2
44: e6a2
45: a1a2
46: b7b6
47: e4f6
48: g8g7
49: f6g4
50: f8g6
51: a2a1
52: a7a5
53: d4d5
54: f7f5
55: d2c3
56: g7f8
57: a1f1
58: d8d5
59: e3e4
60: d5d1
61: e4f5
62: d1f1
63: g1f1
64: h6h5
65: g4f6
66: g6e7
67: g3g4
68: h5g4
69: h3g4
70: a8d8
71: f6h7
72: f8e8
73: h7f6
74: e8f8
75: f6h7
76: f8e8
77: f1e2
78: e7d5
79: h7f6
80: e8e7
81: f6d5
82: d8d5
83: e2e3
84: e7d6
85: e3e4
86: b6b5
87: c3a5
88: d5e5
89: e4f3
90: c6c5
91: a5d2
92: e5e7
93: d2f4
94: d6d5
95: f5f6
96: e7f7
97: g4g5
98: d5d4
99: f4e3
100: d4d5
101: f3f4
102: b5b4
103: a3b4
104: c5b4
105: f4f5
106: f7h7
107: g5g6
108: h7h5
109: e3g5
110: h5h8
111: g6g7
112: h8e8
113: f6f7
114: e8e5
115: f5f4
116: e5e4
117: f4f3
118: e4d4
119: g7g8q
120: d4d3
121: g5e3
122: d5c6
123: g8c8
124: c6d5
125: c8a8
126: d5c4
127: a8a6
128: c4b3
129: a6d3
130: b3b2
131: d3d2
132: b2b1
133: e3d4
134: b4b3
135: d2b2
