Result: Draw by threefold repetition

1: e2e4
2: f6d7
3: f1e2
4: b7b5
5: c1e3
6: b5b4
7: c3a4
8: e7e6
9: e4e5
10: c4c3
11: e1g1
12: c3b2
13: a1b1
14: c8a6
15: b1b2
16: d8a5
17: d1b3
18: a6b5
19: e2b5
20: a5b5
21: e3d2
22: b8a6
23: a2a3
24: a8b8
25: f1b1
26: c6c5
27: d2e3
28: b5a5
29: b3c2
30: c5d4
31: e3d4
32: b4a3
33: b2b8
34: a6b8
35: b1b7
36: a5d8
37: b7a7
38: f8e7
39: d4e3
40: e8f8
41: a7c7
42: a3a2
43: e3d4
44: h7h5
45: c7b7
46: a2a1q
47: d4a1
48: h8h6
49: a1d4
50: h6g6
51: a4c3
52: b8c6
53: c3b5
54: c6d4
55: b5d4
56: e7c5
57: c2g6
58: d8c8
59: g6h5
60: c8b7
61: h5h7
62: d7e5
63: d4e6
64: f7e6
65: f3e5
66: c5f2
67: g1h1
68: b7d5
69: e5d3
70: f2e3
71: h7g6
72: f8g8
73: g6e8
74: g8h7
75: d3b2
76: d5d2
77: e8h5
78: e3h6
79: b2d3
80: d2d3
81: h5c5
82: d3b1
83: c5g1
84: b1e4
85: g1b6
86: h6e3
87: b6b8
88: e4d5
89: h2h4
90: e6e5
91: b8e8
92: d5d1
93: h1h2
94: d1g1
95: h2h3
96: g1h1
97: h3g3
98: e3f4
99: g3f2
100: h1h4
101: f2e2
102: h4g4
103: e2f2
104: f4g3
105: f2e3
106: g4d4
107: e3f3
108: d4f4
109: f3e2
110: f4e4
111: e2d1
112: e4d3
113: d1c1
114: g3f4
115: c1b2
116: d3d2
117: b2b3
118: d2d5
119: b3b4
120: f4d2
121: b4a3
122: d2c1
123: a3b4
124: c1d2
125: b4a3
126: d2c1
127: a3b4
