Result: Draw by threefold repetition

1: f3d4
2: c6d4
3: d1d4
4: d7d6
5: d4d1
6: c8f5
7: d1a4
8: d8d7
9: a4d7
10: e8d7
11: h2h3
12: f5c2
13: c1d2
14: a8c8
15: a1c1
16: c2g6
17: b2b3
18: a7a6
19: g2g4
20: d7c7
21: c3d5
22: f6d5
23: c4d5
24: c7b8
25: f1g2
26: c8c1
27: d2c1
28: g6b1
29: a2a3
30: e7e5
31: e1d2
32: f8e7
33: c1b2
34: b1g6
35: e2e4
36: h8g8
37: d2d3
38: b8c7
39: h3h4
40: h7h5
41: g4g5
42: f7f6
43: h1c1
44: c7b6
45: f2f4
46: g6e8
47: f4e5
48: f6e5
49: a3a4
50: e8d7
51: g2f3
52: d7g4
53: f3g4
54: h5g4
55: c1g1
56: g4g3
57: g1g3
58: g8h8
59: g3g4
60: b6c5
61: b2a3
62: c5b6
63: b3b4
64: a6a5
65: d3c4
66: h8c8
67: c4d3
68: c8a8
69: g4g1
70: a5b4
71: a3b4
72: a8a4
73: b4d2
74: a4a3
75: d2c3
76: a3a2
77: c3d2
78: b6c7
79: g1c1
80: c7d8
81: c1f1
82: g7g6
83: f1f7
84: d8d7
85: f7g7
86: a2a3
87: d3e2
88: a3a8
89: g7g6
90: a8h8
91: g6h6
92: h8h6
93: g5h6
94: e7h4
95: e2e3
96: h4g5
97: e3d3
98: g5f6
99: h6h7
100: d7c7
101: d3c4
102: f6h8
103: d2g5
104: c7d7
105: g5d2
106: d7e7
107: d2e1
108: e7f6
109: e1b4
110: f6e7
111: b4e1
112: e7f6
113: e1b4
114: f6e7
