Result: Draw by threefold repetition

1: g1f3
2: f6e4
3: c3e4
4: d6d5
5: c4d5
6: d8d5
7: e4c3
8: d5c6
9: c1f4
10: e8g8
11: e1g1
12: c8g4
13: f1e1
14: g4f3
15: g2f3
16: c6d7
17: d4d5
18: b8a6
19: d1d2
20: a6c5
21: b2b4
22: c5a6
23: a1b1
24: f8e8
25: f4e5
26: g7e5
27: e1e5
28: d7d6
29: d2f4
30: f7f6
31: e5e4
32: f6f5
33: e4e5
34: c7c5
35: b4c5
36: a6c5
37: c3b5
38: d6b6
39: e5e1
40: e7e5
41: e1e5
42: e8e5
43: f4e5
44: c5d7
45: e5e6
46: b6e6
47: d5e6
48: d7c5
49: e6e7
50: g8f7
51: b1e1
52: c5e6
53: e7e8q
54: a8e8
55: b5d6
56: f7e7
57: d6e8
58: e7e8
59: e1e6
60: e8d8
61: e6e5
62: a7a6
63: e5e3
64: d8d7
65: e3b3
66: d7c6
67: f3f4
68: b7b5
69: b3h3
70: a6a5
71: h3h7
72: c6d6
73: h7g7
74: d6d5
75: g7g6
76: d5d4
77: c2c3
78: d4d5
79: g6f6
80: d5e4
81: f6b6
82: e4f4
83: b6b5
84: a5a4
85: b5b4
86: f4f3
87: c3c4
88: a4a3
89: b4b3
90: f3e4
91: c4c5
92: e4d5
93: c5c6
94: d5c6
95: g1g2
96: c6d5
97: g2g3
98: f5f4
99: g3g4
100: d5c4
101: b3a3
102: c4b5
103: a3a8
104: b5c6
105: a8h8
106: c6d6
107: h8h4
108: d6e5
109: h4h5
110: e5e4
111: f2f3
112: e4e3
113: h5h7
114: e3d4
115: h7h8
116: d4e5
117: h8h5
118: e5e6
119: a2a4
120: e6f6
121: h5b5
122: f6e6
123: b5b1
124: e6e5
125: b1e1
126: e5d4
127: e1e8
128: d4d5
129: e8h8
130: d5e6
131: h8h5
132: e6f6
133: h5b5
134: f6e6
